2022-01-03 00:17:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2695 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3916 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3915 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3914 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3915 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3914 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3914 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3916 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3917 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3920 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3920 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3919 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3921 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3922 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3922 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3923 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3922 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3923 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3922 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3923 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3922 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3922 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3922 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3921 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3921 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3921 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3920 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3919 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3919 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3918 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3923 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3922 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3923 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3924 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3925 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3927 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3927 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3927 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3928 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3929 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3930 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3930 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3931 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3931 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3935 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3940 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3940 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3939 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3939 flow
2022-01-03 01:38:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3945 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3960 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3964 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3964 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3965 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3965 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3967 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3967 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3966 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3969 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3970 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3970 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3971 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3972 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3972 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3971 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3979 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3978 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3978 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3991 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3991 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3991 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3993 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3993 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4000 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4000 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4000 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3999 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3999 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3998 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3998 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3997 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4003 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4003 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4003 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4003 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4006 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4006 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4007 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4007 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4006 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4005 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4007 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4008 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4008 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4009 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4009 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4012 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4012 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4013 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4015 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4017 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4018 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4019 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4020 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4020 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4019 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4024 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4024 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4023 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4023 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4023 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4024 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4026 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4026 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4026 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4026 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4026 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4026 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4026 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4030 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4031 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4032 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4032 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4031 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4031 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4030 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4029 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4029 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4030 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4029 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4029 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4028 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4037 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4038 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4037 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4039 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4038 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4037 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4034 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4034 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4034 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4032 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4031 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4034 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4034 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4034 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4034 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4034 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4034 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4033 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4032 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4035 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4037 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4036 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4038 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4040 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4046 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4046 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4046 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4046 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4046 flow
2022-01-03 01:38:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4045 flow
